ZA   1002    2H   1H(N,G) E=THERMAL: {~EGAF}    
2224.57  1  100.012  300.696  21046.3
      4006.1   4.49234
      4024.2   1.22518
      4047.8   0.490073
      4055.1   0.762336
      4074.3   12.2518
      4105   23.1423
      4135.9   1.49745
      4154.7   1.63358
      4163.8   1.63358
      4177.1   1.08905
      4183.4   0.490073
      4196.8   0.272263
      4207.8   0.95292
      4219.5   2.1781
      4292.8   20.4197
      4323.1   0.598978
      4335.6   0.272263
      4355.9   2.31423
      4449.4   1.90584
      4473.5   1.90584
      4515.1   1.63358
      4519.2   0.816788
      4532.4   2.45036
      4616.23   32.6715
      4860.3   0.95292
      4886.01   1.63358
      4908.73   55.8139
      4921.41   1.49745
      5143.02   4.08394
      5288.45   0.653431
      5441.02   16.3358
      5938.49   35.3942
      6003.04   0.653431


ZA   68171  171ER  170ER(N,G) E=THERMAL: {~EGAF} 
5681.6  21  68.6403  115.517  206.897
      3577.5   5.77586
      3593.5   9.24138
      3617.5   1.03966
      3628.6   2.07931
      3644.8   1.03966
      3705.2   1.50172
      3719.6   1.15517
      3884.7   0.693103
      3925.1   0.577586
      3958.7   0.254138
      4054.6   2.54138
      4162.4   26.569
      4185.5   3.46552
      4308.2   0.323448
      4347.4   0.323448
      4417.8   0.693103
      4461.5   8.08621
      4777.1   1.84828
      4974.5   0.219483
      5425.9   1.03966
      5483.5   0.173276


ZA   69170  170TM  169TM(N,G) E=THERMAL: {~EGAF} 
6591.95  43  17.5565  1.08696  0
      4641.4   0.347826
      4648.9   0
      4732.6   0.630435
      4746.9   0
      4773.8   0.173913
      4799.9   0
      4922.1   0.282609
      4948.9   0
      4987   0.173913
      5061.6   0.111957
      5075.3   0.423913
      5124.1   0.304348
      5149.1   0.336957
      5158.2   0.51087
      5216.5   0.1
      5326.8   0.195652
      5353.72   0.206522
      5381.18   0.195652
      5399.03   0.155435
      5412.95   0.423913
      5423.08   0.26087
      5431.26   0.25
      5443.88   0.163043
      5451.91   0.16087
      5513.01   0.173913
      5683.4   0.113043
      5728.48   0.282609
      5731.36   1.27174
      5737.51   1.54348
      5769.45   0
      5809.69   0.159783
      5858.03   0.445652
      5898.56   0.380435
      5908.27   0.532609
      5941.47   1.6413
      5943.09   1.11957
      6001.61   1.07609
      6354.59   0.456522
      6372.12   0.0923913
      6387.37   1.6087
      6442.1   0.51087
      6553.1   0.706522
      6591.81   0.0326087


ZA   70169  169YB  168YB(N,G) E=THERMAL: {~EGAF} 
6866.97  57  6.46361  33.4348  2.6087
      4451.1   0.0769
      4459.1   0.0404561
      4465.5   0.0568391
      4478.5   0.0658665
      4485.1   0.02307
      4490.6   0.0193922
      4510.9   0.100304
      4516.4   0.103648
      4524.1   0.0468087
      4552.9   0.0658665
      4567.4   0.0404561
      4580.3   0.0157143
      4622   0.137083
      4632   0.0568391
      4649   0.0267478
      4673.6   0.0250761
      4743.3   0.0193922
      4762.9   0.0518239
      4818.3   0.0173861
      4828.8   0.103648
      4868.1   0.0936174
      4927.5   0.150457
      4946   0.0300913
      4955.6   0.0137083
      4972.5   0.047143
      4997.5   0.0173861
      5009.1   0.0568391
      5029   0.0518239
      5037.7   0.0611857
      5069.1   0.103648
      5079.2   0.103648
      5109.2   0.0210639
      5121.5   0.0377813
      5142.6   0.0367783
      5170.34   0.113678
      5247.93   0.47143
      5280.96   0.02307
      5312.15   0.0344378
      5335.3   0.0611857
      5342.6   0.0377813
      5356.8   0.0173861
      5388.28   0.047143
      5468.21   0.210639
      5512.01   0.117022
      5516.68   0.100304
      5596.1   0.150457
      5633.4   0.00936174
      5642.9   0.00936174
      5664.1   0.0210639
      5706.6   0.0173861
      5832.97   0.0287539
      6015.46   0.0167174
      6053.51   0.344378
      6146.88   0.0387843
      6207.22   0.290883
      6779.9   1.93922
      6842.62   0.444683


ZA   70171  171YB  170YB(N,G) E=THERMAL: {~EGAF} 
6618.8  1  16.1123  287.719  52.6316
      5712.5   16.1123


ZA   70172  172YB  171YB(N,G) E=THERMAL: {~EGAF} 
8019.27  128  7.46566  14.4033  57.6132
      3667.8   0.0979424
      3767.9   0.165638
      3856.6   0.0950617
      3941.1   0.0691358
      3957.3   0.0345679
      3963.1   0.0201646
      3975.9   0.0403292
      3998.5   0.0547325
      4010.5   0.0417695
      4028.5   0.0979424
      4034.3   0.119547
      4056.2   0.0532922
      4063.5   0.0532922
      4091.6   0.0259259
      4101.9   0.0518519
      4110.9   0.0244856
      4142.8   0.0518519
      4162.9   0.0388889
      4199.7   0.017284
      4220.2   0.0979424
      4232.9   0.0230453
      4252.7   0.0763374
      4264.5   0.0302469
      4271.6   0.119547
      4278.3   0.135391
      4300   0.0619342
      4305   0.0604938
      4338.3   0.0590535
      4349.5   0.017284
      4362.2   0.0446502
      4378.8   0.0432099
      4384.9   0.0489712
      4391.7   0.0273663
      4432.3   0.0576132
      4449.2   0.0648148
      4461.9   0.0403292
      4475.8   0.0388889
      4513.2   0.0244856
      4524.5   0.119547
      4528.9   0.0417695
      4554.1   0.0403292
      4592.8   0.0273663
      4611.3   0.0201646
      4631.6   0.0748971
      4637.7   0.0864198
      4652.5   0.0216049
      4658.5   0.0403292
      4672.6   0.0720165
      4684.6   0.0316872
      4710.7   0.0126749
      4719   0.0316872
      4730   0.0273663
      4736.1   0.0302469
      4759   0.135391
      4764.8   0.0403292
      4813.7   0.0142593
      4843.6   0.0126749
      4878   0.0518519
      4888.7   0.106584
      4899.2   0.0662551
      4920.6   0.0446502
      4944.5   0.0302469
      4982.5   0.0489712
      4999.1   0.0244856
      5017.8   0.0374486
      5025.5   0.0331276
      5033.9   0.0230453
      5059.4   0.0374486
      5076.2   0.0288066
      5102.8   0.0158436
      5131.9   0.0112346
      5147   0.171399
      5157.4   0.0201646
      5174.9   0.0403292
      5184.6   0.0388889
      5200.7   0.0201646
      5211.18   0.017284
      5231.58   0.0316872
      5237.8   0.0216049
      5242.4   0.0532922
      5252.88   0.00489712
      5271.9   0.0604938
      5286.4   0.0273663
      5318.9   0.0231893
      5342.23   0.0119547
      5351.09   0.017284
      5391.29   0.0619342
      5411.56   0.0288066
      5420.27   0.00489712
      5430.67   0.00489712
      5436.37   0.00619342
      5443.54   0.0210288
      5459.69   0.0112346
      5472.2   0.00604938
      5479.97   0.00619342
      5484.3   0.00763374
      5495.04   0.0139712
      5515.29   0.0446502
      5539.05   1.19547
      5556.53   0.0244856
      5631.5   0.00489712
      5643.94   0.0633745
      5677.3   0.0302469
      5691.58   0.288066
      5702.23   0.021749
      5706.25   0.0316872
      5790.68   0.0403292
      5824.85   0.247737
      5916.25   0.0247737
      5942.89   0.0148354
      5972.12   0.00820988
      6009.65   0.213169
      6062.76   0.0152675
      6099.7   0.00504115
      6124.56   0.0705761
      6169.82   0.103704
      6225.06   0.0705761
      6410.62   0.00403292
      6419.2   0.00676955
      6542.32   0.0792181
      6553.15   0.0273663
      6614.1   0.103704
      6820.6   0.0345679
      6864.13   0.0360082
      6901.23   0.0403292
      6976.18   0.0676955
      7940.33   0.0214609
      8019.07   0.126749


ZA   70173  173YB  172YB(N,G) E=THERMAL: {~EGAF} 
6367.2  7  22.6195  572.5  1750
      4874.8   1.31675
      5028.5   0.578225
      5136.1   1.374
      5293.8   5.32425
      5336.5   6.24025
      5905.2   0.916
      5967.9   6.87


ZA   70174  174YB  173YB(N,G) E=THERMAL: {~EGAF} 
7465.5  4  5.6924  36.2573  46.7836
      3868   3.7345
      4716.5   0.978947
      4918.4   0.471345
      4962.9   0.507602


ZA   70175  175YB  174YB(N,G) E=THERMAL: {~EGAF} 
5822.5  29  19.5131  4.55072  13.0435
      3632.3   1.82029
      3661.2   0.195681
      3714.7   1.04667
      3740.8   0.195681
      3757.3   0.050058
      3776.2   0.182029
      3782.9   0.259391
      3823.8   0.118319
      3842.1   0.336754
      3854.4   0.386812
      3885   3.27652
      3929.3   1.72928
      3978.2   0.0910145
      4129.6   0.118319
      4138.6   0.104667
      4161.9   0.0637101
      4174.9   0.400464
      4195   0.263942
      4272.9   0.0282145
      4325.1   0.0418667
      4353.6   0.0282145
      4454.3   0.118319
      4465.9   0.182029
      4701.1   0.0350406
      4830.2   1.13768
      4902.4   0.0209333
      5011   0.81913
      5266.3   6.37101
      5307.5   0.0910145


ZA   70177  177YB  176YB(N,G) E=THERMAL: {~EGAF} 
5566.4  31  8.32691  275.088  877.193
      2260.3   0.118288
      2658.4   0.123789
      2712.2   0.165053
      2824.2   0.192561
      3086.6   0.412632
      3171.9   0.123789
      3187   0.12654
      3323.2   0.22007
      3387.6   0.990316
      3404.4   0.165053
      3425.1   0.275088
      3498.8   0.107284
      3534.6   0.0742737
      3545.4   0.0330105
      3646.2   0.0742737
      3740.4   0.0935298
      3865.9   0.357614
      3907.9   1.2654
      3974.4   0.0522667
      4150   0.22007
      4207.8   0.0467649
      4247.16   1.37544
      4282.8   0.550175
      4357.5   0.0935298
      4568.5   0.0990316
      4627.7   0.605193
      4699.8   0.104533
      4733.9   0.022007
      4862.5   0.0467649
      5190.93   0.0550175
      5234.8   0.137544


ZA   71176  176LU  175LU(N,G) E=THERMAL: {~EGAF} 
6289.78  26  4.55922  4.44411  90.9091
      5234.2   0.133323
      5257.33   0.115547
      5269.75   0.047552
      5301.52   0.128879
      5331.8   0.711058
      5331.94   0.844381
      5344.66   0.106659
      5368.21   0.0933264
      5381.43   0.133323
      5406.21   0.191097
      5421.58   0.0271091
      5429.12   0.106659
      5446.26   0.404414
      5501.46   0.128879
      5537.78   0.155544
      5555.5   0.0666617
      5566.76   0.364417
      5631.23   0.155544
      5654.47   0.047552
      5693.92   0.0666617
      5756.57   0.0404414
      5784.79   0.0337753
      5802.02   0.0533294
      5825.89   0.3022
      5856.62   0.0533294
      5908.31   0.047552


ZA   71177  177LU  176LU(N,G) E=THERMAL: {~EGAF} 
7072.85  76  10.6289  1.84689  0.143541
      4866.8   0.461722
      4938.6   0.168067
      4956.1   0.0461722
      4965.6   0.08311
      4984.3   0.212392
      5016.6   0.397081
      5023.6   0.325053
      5039.5   0.0461722
      5053.3   0.0609474
      5060.2   0.0387847
      5066.9   0.0387847
      5075.4   0.0387847
      5081.9   0.0609474
      5090.2   0.0683349
      5106.1   0.0313971
      5112.67   0.230861
      5124.7   0.0461722
      5130.4   0.0221627
      5144.8   0.0387847
      5153.9   0.0683349
      5165.2   0.214239
      5170.5   0.182842
      5178.4   0.0387847
      5187.9   0.0221627
      5192.3   0.253024
      5210.3   0.144057
      5213.1   0.13667
      5220.4   0.0387847
      5230.5   0.0221627
      5246   0.0461722
      5258.3   0.0387847
      5267.92   0.168067
      5296.1   0.0221627
      5319.45   0.308431
      5323.12   0.267799
      5333.7   0.0221627
      5343.91   0.480191
      5366.73   0.151445
      5382.8   0.0757225
      5395.71   0.214239
      5422.3   0.0387847
      5432.9   0.0221627
      5439.2   0.114507
      5453.1   0.0461722
      5460.3   0.0221627
      5465.7   0.402622
      5481.7   0.0313971
      5501.5   0.0147751
      5528.66   0.0461722
      5570.12   0.711053
      5592.1   0.0461722
      5597.2   0.121895
      5601.87   0.603933
      5607.7   0.10712
      5618   0.0535598
      5643.6   0.10712
      5715.85   0.13667
      5728   0.424785
      5735.76   0.145904
      5750.72   0.0609474
      5767.56   0.0757225
      5769.72   0.339828
      5785.97   0.0535598
      5842.11   0.0757225
      5884   0.0313971
      5888.5   0.0221627
      5895.99   0.160679
      5907.4   0.0147751
      6087.47   0.0387847
      6092.57   0.08311
      6115.56   0.0221627
      6256.07   0.144057
      6436.5   0.221627
      6621.22   0.0387847
      6783.71   0.0147751
      6803.92   0.701818


ZA   72175  175HF  174HF(N,G) E=THERMAL: {~EGAF} 
6708.9  8  13.1034  113.843  7.10383
      5066.5   1.11566
      5252.6   0.876594
      5333.6   0.478142
      5711.1   0.375683
      5799.1   0.591985
      5842.2   6.71676
      6512.1   1.82149
      6582.8   1.12705




ZA   72178  178HF  177HF(N,G) E=THERMAL: {~EGAF} 
7625.8  20  6.78087  1.44397  6.97051
      4726.7   0.202155
      4888.5   0.245475
      4994.8   0.288794
      5068.3   0.46207
      5260.9   0.519828
      5470.8   0.375432
      5575.22   0.592027
      5612.16   0.216595
      5628.24   0.115517
      5639.25   0.202155
      5807.42   0.505389
      5988.96   0.245475
      6064.15   0.252694
      6092.53   0.161724
      6111.85   1.32845
      6216.24   0.115517
      6241.22   0.0967458
      6303.21   0.216595
      6357.14   0.46207
      6451.04   0.176164


ZA   72179  179HF  178HF(N,G) E=THERMAL: {~EGAF} 
6098.95  75  32.75  4.36429  10.7143
      2689.5   0
      2751.5   1.00379
      2753.6   0
      2919.5   0.611
      2950   0.654643
      3022.1   0.392786
      3115.6   0.567357
      3193.7   0.261857
      3355.35   0
      3396   0.392786
      3445.04   0.261857
      3460.2   0
      3488.23   1.00379
      3497.81   1.35293
      3576.2   0.480071
      3589.4   0.392786
      3623.4   0.785571
      3638.6   0
      3647.66   0.4277
      3673.7   0
      3683.77   0.523714
      3704.7   0.187664
      3732   0.698286
      3789.8   0.157114
      3844.7   0
      3848.98   0.484436
      3870.62   0.698286
      3884.3   0
      3915.8   0.27495
      3930.8   0.148386
      3948.6   0.170207
      3952.9   0.170207
      4010.5   0.449521
      4016.1   0.314229
      4028.18   0.170207
      4046.4   0
      4051.9   0.200757
      4141.43   0.0676464
      4153.15   0.139657
      4170.05   0.07943
      4185.44   0.261857
      4199.35   0.0226943
      4205.1   0.0100379
      4237.67   0.140094
      4247.4   0.039715
      4252.7   0.0200757
      4278.09   0.170207
      4287.5   0.453886
      4298.45   0.0589179
      4302.5   0.0240036
      4315.86   0.0440793
      4336.18   1.5275
      4343.69   1.92029
      4367.46   0.453886
      4373.22   1.09544
      4382.96   0.147949
      4392.83   0.654643
      4411.91   0.0510621
      4429.93   0.111289
      4484.76   0.0650279
      4526.38   0.11609
      4566.61   0.0611
      4616.85   0.0375329
      4665.69   0.0130929
      4829.44   0.0890314
      4849.32   0.0261857
      4863.43   0.0235671
      4913.02   0.124819
      5095.22   0.0222579
      5378.25   0.0698286
      5417.82   0.9165
      5419.34   0.584814
      5484.65   0.00567357
      5677.95   1.26564
      5723.81   8.59764


ZA   72180  180HF  179HF(N,G) E=THERMAL: {~EGAF} 
7387.85  132  35.9418  17.8951  7.31707
      2330.4   0
      2339.9   0
      2423.7   0
      2472.2   0
      2534.8   0
      2579.1   0
      2964.9   0
      3032.2   0
      3056.2   0
      3250.5   0
      3384.9   0
      3395.8   0
      3400.5   0
      3413.5   0
      3430.4   0
      3461.9   0
      3479.5   0
      3507.6   0
      3518.6   0
      3532.6   0
      3539.3   3.57902
      3636.6   0
      3704.2   0
      3715.8   0
      3734.2   0
      3747.4   0
      3762.7   0
      3780.5   0
      3791.6   0
      3861.3   0
      3872.3   0
      3888.2   0
      3898.8   0
      3904.8   0
      3919.3   0
      3945.1   0
      3959.4   0
      3971.3   0
      4049.5   0
      4057.6   0
      4070.9   0
      4084.4   0
      4129.6   0
      4134.8   0
      4172.5   0
      4187.5   0
      4204   0
      4213.4   0
      4224.6   0
      4235.1   0.894756
      4256.3   0
      4263.9   0
      4287.2   0
      4298.3   0
      4304.5   0
      4329.7   0
      4338.4   0
      4365.7   0
      4388   0
      4474.4   0
      4514.7   0
      4529.3   0
      4538.5   0
      4548.7   0
      4582.1   0
      4589.2   0
      4604.1   0
      4616.2   0
      4646.8   0
      4681.7   0
      4705.8   0
      4827.1   0.112739
      4838.8   0
      4883.4   0
      4915.2   6.26329
      4922.5   0
      4974.6   0
      5019.1   0
      5046.7   0
      5053.8   0
      5066.9   0.0483168
      5071.39   0.0483168
      5095.1   0
      5111.8   0
      5126.3   1.61056
      5135.4   0
      5142.8   2.68427
      5145.6   0
      5172.2   0
      5187.2   0
      5200.17   0
      5213.9   5.18959
      5234.4   0.175372
      5241   0
      5309.76   4.65273
      5329.4   0
      5353.66   0.0447378
      5365.4   0
      5370.77   1.96846
      5428.57   0
      5450.7   0
      5455.6   0
      5477.84   0.141371
      5526.44   0
      5559.7   0
      5574.18   0.483168
      5601   0
      5647.71   6.80015
      5660.4   0
      5663.04   0.0080528
      5678   0.100213
      5687.24   0
      5707.07   0
      5721.4   0
      5729.14   0
      5753.02   0.0069791
      5774.99   0.125266
      5778.7   0.340007
      5828.97   0.00966337
      5848.8   0.322112
      5854.8   0
      5905.41   0.0268427
      5958.27   0.0930546
      5967.1   0
      5978.23   0.0304217
      6013.71   0.0357902
      6018.77   0.0447378
      6087.9   0.00680015
      6096.49   0.0204004
      6195.13   0.00429483
      6746.87   0.0076949
      7079.12   0.0626329


ZA   72181  181HF  180HF(N,G) E=THERMAL: {~EGAF} 
5695.58  50  67.9343  21.8635  99.6933
      3052.3   0.896403
      3068.8   0.459133
      3081.6   0.50286
      3094.6   0.327952
      3119.4   0.240498
      3127.9   0.196771
      3240.7   1.31181
      3244.8   0.240498
      3256.7   0.349816
      3289.6   0.349816
      3295.8   0.721495
      3328   1.09317
      3341.4   0.174908
      3351.9   0.131181
      3356.8   0.174908
      3372.2   0.196771
      3410.2   0.371679
      3423.3   0.743359
      3436.6   0.765222
      3479.7   0.240498
      3491.9   0.590314
      3500.2   0.590314
      3554.3   1.74908
      3662   0.327952
      3697.1   0.306089
      3732.7   0.634041
      3744.6   2.40498
      3754.1   0.590314
      3800.14   1.09317
      3828.7   0.480997
      3851.6   2.84225
      3890.6   0.721495
      3925   0.459133
      3958.1   0.896403
      3978.4   4.15406
      4012.3   0.415406
      4065.1   1.31181
      4077.9   0.174908
      4200.7   0.546587
      4242.6   0.153044
      4270.9   0.0918267
      4372.6   1.74908
      4464.6   0.415406
      4541.8   0.765222
      4578.1   0.196771
      4608.6   0.459133
      4650.5   1.96771
      5443.71   1.31181
      5649.6   7.21495
      5695.48   23.8312


ZA   73182  182TA  181TA(N,G) E=THERMAL: {~EGAF} 
6062.89  51  7.50041  4.87863  9.7561
      3883.1   0.102451
      3901.9   0.112209
      3982.2   0.156116
      4033.3   0.0487863
      4045.81   0.146359
      4053.82   0.165874
      4102.3   0.053665
      4138.4   0.0878154
      4158   0.0634222
      4172.7   0.0683009
      4219.98   0.180509
      4315.43   0.409805
      4366.4   0.10733
      4382.6   0.112209
      4443.9   0.151238
      4458.1   0.053665
      4482.95   0.204903
      4536.05   0.156116
      4566.6   0.156116
      4579.5   0.170752
      4618.08   0.21466
      4673.6   0.0634222
      4691.73   0.195145
      4781.95   0.512257
      4792.76   0.234174
      4802.55   0.180509
      4832.97   0.146359
      4912.75   0.112209
      4937.7   0.0604951
      4949.1   0.0478106
      4980.12   0.160995
      5005.52   0.204903
      5034.6   0.0829368
      5102.29   0.0975727
      5123.18   0.0443956
      5245.79   0.24881
      5280.27   0.0556164
      5343.26   0.234174
      5396.66   0.0424441
      5411.59   0.0424441
      5434.38   0.053665
      5497.11   0.0829368
      5515.7   0.0975727
      5557.2   0.0829368
      5769.85   0.0619587
      5792.39   0.165874
      5812.82   0.0390291
      5889.54   0.032199
      5948.47   0.0975727
      5964.95   0.673252
      6062.78   0.424441





ZA   74183  183W   182W(N,G) E=THERMAL: {~EGAF}  
6190.89  43  22.516  18.2319  111.111
      3943.09   0.164087
      3955.75   0.142209
      3981.75   0.127623
      4014.17   0.911594
      4021.2   0.0729275
      4026.21   0.346406
      4034   0.0692812
      4064.48   0.328174
      4091.9   0.134916
      4132.3   0.111214
      4162.33   0.222429
      4201.16   0.0729275
      4208.9   0.00142209
      4246.61   0.783971
      4275.6   0.0328174
      4289.87   0.0638116
      4297.37   0.0783971
      4304.65   0.364638
      4357.3   0.0474029
      4367.18   0.474029
      4379.77   0.309942
      4402.8   0.0346406
      4439.5   0.0164087
      4454.6   0.0346406
      4460.59   0.226075
      4467.2   0.038287
      4474.1   0.0328174
      4518.11   0.711043
      4530   0.0565188
      4557.6   0.0948058
      4562.86   0.474029
      4578.4   0.0528725
      4604.8   0.0546957
      4634.64   0.273478
      4719.9   0.344583
      4727.9   0.0328174
      4755.1   0.00747507
      4881.27   0.103922
      5164.43   3.46406
      5256.22   0.222429
      5983.77   0.00348229
      6144.28   3.17235
      6190.78   8.20435



ZA   74184  184W   183W(N,G) E=THERMAL: {~EGAF}  
7411.15  115  40.824  69.2178  198.02
      3349.3   0.186888
      3439   0.110749
      3449   0.179966
      3480.8   0.0761396
      3528.2   0.242262
      3604   0.166123
      3628.6   0.0899832
      3640.4   0.145357
      3667   0.186888
      3696.2   0.761396
      3707.8   0.484525
      3724.6   0.145357
      3759   0.152279
      3776.5   0.186888
      3793.3   0.103827
      3864.4   0.761396
      3910.1   0.138436
      3924   0.0761396
      3956.8   0.159201
      3962.9   0.166123
      3982.6   0.096905
      4025   0.186888
      4033.6   0.110749
      4039.6   0.0830614
      4046.4   0.0484525
      4059.5   0.0830614
      4082.2   0.110749
      4094.5   0.0484525
      4103.2   0.096905
      4120.6   0.263028
      4146.5   0.249184
      4160   0.339167
      4166.5   0.138436
      4184   0.159201
      4190.5   0.131514
      4210.8   0.138436
      4218.3   0.103827
      4226.6   0.456838
      4242.8   0.256106
      4275.4   0.256106
      4299   0.179966
      4306.6   0.58143
      4342.2   0.186888
      4375.6   0.256106
      4384.6   0.415307
      4393.6   0.263028
      4407   0.0761396
      4428.7   0.0553743
      4442.9   0.290715
      4460.3   0.200732
      4491.8   0.159201
      4509.1   0.11767
      4539.6   0.0830614
      4555.5   0.0692178
      4561.9   0.11767
      4596.7   0.401463
      4609.1   0.442994
      4613.3   0.0899832
      4647.1   0.609117
      4653   0.186888
      4680.8   0.235341
      4690.7   0.145357
      4703.7   0.221497
      4761.4   0.110749
      4781.2   0.131514
      4791.8   0.0761396
      4797.5   0.276871
      4820.1   0.0304558
      4837.7   0.042915
      4855.9   0.0692178
      4892.1   0.19381
      4901.7   0.110749
      4924.4   0.0761396
      4952.4   0.62296
      4971.4   0.166123
      4981.5   0.0256106
      5007.4   0.221497
      5015.52   1.12133
      5021.9   0.31148
      5041.2   0.166123
      5059.1   0.042915
      5090.7   0.0484525
      5116.55   0.789083
      5164.76   0.166123
      5182.78   0.0519134
      5189.21   0.0830614
      5242.9   0.415307
      5285   0.796005
      5298.56   0.449916
      5306.87   0.0692178
      5313.25   0.152279
      5321.19   0.200732
      5350.15   0.186888
      5354.7   0.031148
      5375.41   0.179966
      5380.5   0.110749
      5398.17   0.0830614
      5415.57   0.0096905
      5534.37   0.761396
      5602.57   0.11767
      5635.71   0.0692178
      5697.62   0.0761396
      5783.38   0.179966
      5796.19   1.59201
      5797.5   1.11441
      5980.05   0.256106
      6024.82   2.49184
      6088.92   0.0484525
      6189.75   1.82735
      6281.02   0.110749
      6289.64   1.62662
      6408.54   2.97637
      6507.75   0.678335
      7299.78   1.10056
      7410.99   4.91447



ZA   74185  185W   184W(N,G) E=THERMAL: {~EGAF}  
5754.62  20  93.2352  192  117.647
      3873.3   1.344
      4097.5   0.7872
      4182.2   1.152
      4219.2   6.528
      4313.1   1.344
      4395.3   1.536
      4469.1   4.224
      4508.5   0.7872
      4535.5   15.36
      4573.7   19.968
      4692   1.536
      4748.7   11.52
      4931.79   2.2848
      4980.5   3.264
      4986.2   3.648
      5024.3   1.344
      5091.05   13.44
      5660.7   0.3456
      5731.06   0.672
      5754.53   2.1504



ZA   74187  187W   186W(N,G) E=THERMAL: {~EGAF}  
5466.59  70  37.4843  9.28496  63.3245
      2282.9   0
      2293.1   0.102135
      2346.2   0
      2367.1   0.278549
      2481.3   0.287834
      2556   0.194984
      2584.2   0.287834
      2689.5   0.222839
      2708.4   0.241409
      2727.5   0.194984
      2738.4   0.297119
      2760.3   0.306404
      2831.98   0.213554
      2849.3   0.306404
      2939.4   0.129989
      2995.5   0.0742797
      3055.01   0.269264
      3097.3   0.139274
      3114.78   0.232124
      3148.2   0.798507
      3153.9   0.566383
      3191.92   0.343544
      3207   0.278549
      3225.15   0.389968
      3267.1   0.0937781
      3314.4   0.139274
      3376.15   0.380683
      3423   0.278549
      3443.2   0.362113
      3452.8   0.510673
      3469.4   0.956351
      3492.67   0.473533
      3510.72   0.306404
      3529.69   0.371398
      3534.56   0.584953
      3561.14   0.557098
      3577.2   0.148559
      3710.1   0.315689
      3739.05   0.640662
      3760.9   0.241409
      3774.59   0.241409
      3804.7   0.185699
      3847.8   0.473533
      3862.9   0
      3871.7   0
      3886.4   0.129989
      3901.8   0.222839
      3920.2   0.157844
      3932.3   0
      3964.87   0.315689
      3980.3   0
      4018.1   0.269264
      4073.2   0
      4082.8   0.473533
      4119.24   0.547813
      4136.61   0.315689
      4158.13   0.399253
      4249.66   1.06777
      4331.63   0.371398
      4384.2   0.529243
      4448.1   0.445678
      4491.51   0.334259
      4557.49   0.232124
      4574.94   1.41131
      4626.35   1.15134
      4650.4   0.482818
      4684.4   1.39274
      5261.68   7.98507
      5320.72   5.6174
      5466.5   0.213554



ZA   75186  186RE  185RE(N,G) E=THERMAL: {~EGAF} 
6179.34  71  15.7563  2.38732  12.5
      3920.3   0.190986
      3933.7   0.214859
      3960.7   0.074007
      3975   0.0549084
      4037.7   0.143239
      4079   0.334225
      4099.8   0.310352
      4116   0.0429718
      4129.4   0.238732
      4178.1   0.210084
      4194.7   0.0811689
      4213.7   0.171887
      4274   0.121753
      4294.7   0.0931055
      4390.5   0.143239
      4421.3   0.190986
      4455.7   0.262605
      4504   0.121753
      4514   0.0716196
      4532   0.121753
      4542   0.074007
      4550   0.0286479
      4572   0.066845
      4589.7   0.143239
      4611.3   0.193373
      4631.7   0.202922
      4663.7   0.572957
      4691   0.0787816
      4703   0.0835563
      4743.5   0.269767
      4773.7   0.429718
      4809   0.0620704
      4829   0.0501338
      4860.7   0.883309
      4871.7   0.262605
      4892   0.0429718
      4916   0.102655
      4983   0.102655
      4996   0.0716196
      5007   0.644577
      5027.9   0.692323
      5048.8   0.229183
      5080.7   0.224408
      5111.7   0.0549084
      5137.6   0.931055
      5176.3   0.429718
      5206   0.167113
      5226   0.0429718
      5245   0.0405845
      5256.7   0.143239
      5276.7   0.334225
      5288   0.0620704
      5314.6   0.0811689
      5353.1   0.310352
      5360.31   0.0620704
      5383.2   0.0453591
      5493.19   0.272155
      5601.53   0.260218
      5644.95   0.210084
      5708.74   0.274542
      5709.49   0.233958
      5758.68   0.0262605
      5800.86   0.0334225
      5856.86   0.334225
      5910.44   1.43239
      5968.54   0.0310352
      6005.3   0.193373
      6032.96   0.214859
      6079.87   0.370035
      6120.22   0.434493
      6179.23   0.0238732


ZA   75188  188RE  187RE(N,G) E=THERMAL: {~EGAF} 
5871.75  53  9.37176  2.09084  6.5445
      4888.6   0.294808
      4893.4   0.169358
      4916.3   0.213265
      4927.2   0.0794518
      4958.7   0.292717
      4973.1   0.313626
      4987.9   0.355442
      5000.8   0.355442
      5012.6   0.376351
      5020.6   0.204902
      5040.1   0.0982694
      5049.3   0.334534
      5062.8   0.0731793
      5073.28   0.89906
      5080.3   0.204902
      5088.6   0.0480893
      5117.1   0.158904
      5126.3   0.0522709
      5134.8   0.522709
      5148.9   0.0585435
      5167.6   0.292717
      5191.58   0.0961785
      5224.37   0.169358
      5242.8   0.131723
      5262.63   0.0209084
      5289.51   0.0229992
      5296.23   0.0292717
      5313.3   0.146359
      5314.86   0.17354
      5348.62   0.418168
      5359.93   0.0543618
      5371.95   0.188175
      5389.52   0.0229992
      5401.53   0.0110814
      5409.58   0.0271809
      5431.91   0.0229992
      5499.59   0.156813
      5508.95   0.064816
      5519.22   0.0292717
      5528.4   0.0167267
      5545.79   0.15054
      5554.73   0.137995
      5571.45   0.0982694
      5581   0.0982694
      5584.54   0.0167267
      5614.74   0.192357
      5640.75   0.064816
      5666.32   0.0836335
      5688.91   0.250901
